2017.04.05,00:00,77.30600,77.51000,76.94400,76.98600,95723
2017.04.06,00:00,76.98800,77.45300,76.85200,77.29400,85620
2017.04.07,00:00,77.29300,77.36300,76.65800,76.89500,99984
2017.04.09,00:00,76.94400,77.24200,76.93700,77.17200,11226
2017.04.10,00:00,77.17400,77.42100,77.04800,77.06000,75196
2017.04.11,00:00,77.05900,77.10000,76.11200,76.18900,84711
2017.04.12,00:00,76.18800,76.32700,75.65900,76.10100,96074
2017.04.13,00:00,76.10200,76.57100,75.98600,76.28000,92447
2017.04.14,00:00,76.27900,76.38700,75.78700,75.82400,40259
2017.04.16,00:00,75.98200,76.10900,75.91300,75.94300,15680
2017.04.17,00:00,75.94800,76.53200,75.85100,76.50400,60827
2017.04.18,00:00,76.50500,76.63100,76.17700,76.45000,91260
2017.04.19,00:00,76.45100,76.69800,76.05600,76.57900,89375
2017.04.20,00:00,76.57900,76.75500,76.38100,76.42900,88673
2017.04.21,00:00,76.43100,76.78400,76.31000,76.50800,73522
2017.04.23,00:00,77.85000,77.89500,77.36600,77.45500,20926
2017.04.24,00:00,77.45300,77.58600,76.85600,76.85700,90433
2017.04.25,00:00,76.85600,77.25100,76.65900,77.18400,92277
2017.04.26,00:00,77.18200,77.36600,76.38700,76.71800,102784
2017.04.27,00:00,76.72100,76.97200,76.11100,76.52300,94266
2017.04.28,00:00,76.52400,76.63300,76.33800,76.52000,76607
2017.04.30,00:00,76.24200,76.49500,76.23900,76.48200,11290
2017.05.01,00:00,76.48300,77.38000,76.37400,77.37000,62202
2017.05.02,00:00,77.37300,78.00700,77.33100,77.93700,76876
2017.05.03,00:00,77.93400,77.96100,77.36500,77.65000,82554
2017.05.04,00:00,77.64900,77.74700,77.00400,77.33700,90185
2017.05.05,00:00,77.33700,78.07700,76.96600,77.81700,83621
2017.05.07,00:00,77.97700,78.03000,77.69300,77.72400,13858
2017.05.08,00:00,77.72300,78.40400,77.60700,78.36100,86822
2017.05.09,00:00,78.36000,78.89600,78.05000,78.37500,92096
2017.05.10,00:00,78.37600,79.35000,77.92000,78.08300,95909
2017.05.11,00:00,78.08200,78.34800,77.64300,77.86000,91454
2017.05.12,00:00,77.86100,77.94700,77.53100,77.74900,77502
2017.05.14,00:00,77.54900,77.81700,77.54700,77.74500,13450
2017.05.15,00:00,77.74600,78.46900,77.72600,78.28200,76636
2017.05.16,00:00,78.28100,78.49100,77.57900,77.61900,88351
2017.05.17,00:00,77.62000,77.80400,76.76300,77.05700,119186
2017.05.18,00:00,77.05600,77.21800,76.25800,76.79700,134250
2017.05.19,00:00,76.79500,77.29300,76.47900,76.99600,94498
2017.05.21,00:00,76.82200,77.17100,76.76600,77.13000,9796
2017.05.22,00:00,77.12800,77.87700,77.10700,77.67100,83842
2017.05.23,00:00,77.67200,78.48300,77.65200,78.43700,96565
2017.05.24,00:00,78.43400,78.71900,78.16900,78.55400,83958
2017.05.25,00:00,78.55400,78.85300,78.36400,78.39300,82878
2017.05.26,00:00,78.39300,78.67500,78.12100,78.49800,81678
2017.05.28,00:00,78.25400,78.49400,78.25400,78.42100,9100
2017.05.29,00:00,78.42200,78.89600,78.34800,78.37600,50270
2017.05.30,00:00,78.37700,78.70600,77.97500,78.51500,81500
2017.05.31,00:00,78.51600,78.95000,78.34200,78.45300,92931
2017.06.01,00:00,78.45200,78.73600,78.29400,78.67500,86084
2017.06.02,00:00,78.67600,79.11100,78.67400,78.73400,80085
2017.06.04,00:00,78.64000,78.88400,78.58500,78.81200,10906
2017.06.05,00:00,78.81300,78.96600,78.65200,78.69100,69328
2017.06.06,00:00,78.69200,78.80300,78.37500,78.59300,92498
2017.06.07,00:00,78.59200,79.06100,78.49800,78.99100,87843
2017.06.08,00:00,78.99100,79.54900,78.81300,79.05800,100013
2017.06.09,00:00,79.05900,79.74000,79.05800,79.49500,92827
2017.06.11,00:00,79.44900,79.53500,79.40300,79.48200,8752
2017.06.12,00:00,79.48400,79.55300,78.93400,79.18900,88486
2017.06.13,00:00,79.18800,79.54700,79.18300,79.29300,72823
2017.06.14,00:00,79.29400,79.99400,79.15400,79.28100,102148
2017.06.15,00:00,79.28200,79.98100,78.95900,79.93400,108461
2017.06.16,00:00,79.93100,80.62800,79.92400,80.30900,81277
2017.06.18,00:00,80.40500,80.59500,80.29600,80.58700,9176
2017.06.19,00:00,80.58300,81.00400,80.53800,80.68500,77367
2017.06.20,00:00,80.68500,81.10200,80.52300,80.56300,83786
2017.06.21,00:00,80.56300,80.99100,80.14100,80.66200,86428
2017.06.22,00:00,80.66300,80.95100,80.40400,80.81200,80683
2017.06.23,00:00,80.81100,81.16700,80.71600,80.98100,63236
2017.06.25,00:00,80.91900,81.02700,80.89100,81.00900,6766
2017.06.26,00:00,81.01100,81.59000,80.92200,81.45600,76119
2017.06.27,00:00,81.45500,81.86700,81.45400,81.50000,94919
2017.06.28,00:00,81.50000,82.13400,81.29200,82.03500,104400
2017.06.29,00:00,82.03300,82.35200,81.39900,81.84900,113063
2017.06.30,00:00,81.85000,82.47700,81.76000,82.30800,101428
2017.07.02,00:00,82.15000,82.50200,82.08600,82.29700,8896
2017.07.03,00:00,82.29900,82.81300,82.18900,82.62500,86885
2017.07.04,00:00,82.62600,82.63200,82.04500,82.33800,77579
2017.07.05,00:00,82.33900,82.63100,82.08500,82.41000,98710
2017.07.06,00:00,82.41300,82.58600,82.05100,82.40400,99501
2017.07.07,00:00,82.40600,83.03200,82.39600,82.81400,85080
2017.07.09,00:00,82.80300,82.96300,82.79200,82.93200,9930
2017.07.10,00:00,82.93400,83.14400,82.65600,82.71100,78683
2017.07.11,00:00,82.70900,82.88600,82.09100,82.12000,93601
2017.07.12,00:00,82.11900,82.31300,81.91700,82.20800,94585
2017.07.13,00:00,82.20700,83.26200,82.17300,83.02900,102194
2017.07.14,00:00,83.03000,83.16300,82.41700,82.64000,80716
2017.07.16,00:00,82.54800,82.79400,82.54700,82.67800,10260
2017.07.17,00:00,82.67800,82.72800,81.79000,81.93100,88581
2017.07.18,00:00,81.93200,82.60100,81.66500,82.33700,108517
2017.07.19,00:00,82.33800,82.75600,82.10200,82.37100,94870
2017.07.20,00:00,82.36900,83.02500,82.20500,82.78700,112291
2017.07.21,00:00,82.78800,83.16200,82.58900,82.77400,97952
2017.07.23,00:00,82.60500,82.82100,82.60300,82.66400,9418
2017.07.24,00:00,82.66500,82.74400,82.28500,82.72700,101982
2017.07.25,00:00,82.72900,83.11700,82.32800,83.08900,102840
2017.07.26,00:00,83.09000,83.66900,82.89000,83.64200,114437
2017.07.27,00:00,83.64100,83.89600,83.04000,83.32900,131578
2017.07.28,00:00,83.32800,83.38600,82.94700,83.10300,102842
2017.07.30,00:00,82.88200,83.11000,82.86000,83.05000,5096
2017.07.31,00:00,83.05100,83.10500,82.53200,82.83500,107038
2017.08.01,00:00,82.83500,82.99100,81.87400,81.99300,114600
2017.08.02,00:00,81.99200,82.36400,81.96700,82.05700,111023
2017.08.03,00:00,82.05500,82.09200,81.68600,81.79200,108918
2017.08.04,00:00,81.79300,82.23800,81.73000,81.89400,92878
2017.08.06,00:00,81.89400,82.14300,81.89200,82.04700,8844
2017.08.07,00:00,82.04600,82.11300,81.39000,81.48500,79653
2017.08.08,00:00,81.48300,81.52600,80.61600,80.62700,90005
2017.08.09,00:00,80.62600,81.11600,80.21400,80.91100,109398
2017.08.10,00:00,80.91000,80.96300,79.26200,79.33900,113147
2017.08.11,00:00,79.33600,79.91800,79.07000,79.85600,97990
2017.08.13,00:00,79.72300,80.00600,79.67300,79.89500,5891
2017.08.14,00:00,79.90000,80.20200,79.75700,80.19900,93705
2017.08.15,00:00,80.19900,80.58700,79.85900,79.98200,91950
2017.08.16,00:00,79.98300,80.59100,79.93000,80.45300,96615
2017.08.17,00:00,80.44900,80.56000,79.52100,79.59500,107008
2017.08.18,00:00,79.59600,80.34600,79.51000,79.77800,102644
2017.08.20,00:00,79.93900,79.94800,79.84400,79.89900,4465
2017.08.21,00:00,79.89700,79.99100,79.59600,79.84200,90693
2017.08.22,00:00,79.84300,80.10400,79.54600,79.86700,79181
2017.08.23,00:00,79.86800,79.89400,78.54900,78.76900,100342
2017.08.24,00:00,78.76800,79.01800,78.47700,78.89000,99252
2017.08.25,00:00,78.89400,79.30900,78.85100,79.12200,83540
2017.08.27,00:00,79.00000,79.29200,78.98100,79.28000,5678
2017.08.28,00:00,79.28000,79.34700,78.26900,78.74400,79815
2017.08.29,00:00,78.74200,79.70300,78.55400,79.66500,121206
2017.08.30,00:00,79.66600,79.89300,79.25400,79.56500,100277
2017.08.31,00:00,79.56300,79.60300,78.69600,79.03300,114423
2017.09.01,00:00,79.03400,79.10600,78.72700,78.83400,88342
2017.09.03,00:00,78.21600,78.76200,78.21000,78.66800,9170
2017.09.04,00:00,78.66900,78.82000,78.33300,78.59900,65033
2017.09.05,00:00,78.59800,79.08200,78.26800,78.81000,109797
2017.09.06,00:00,78.80900,78.83100,78.30000,78.60700,101845
2017.09.07,00:00,78.60600,78.72600,78.17400,78.46500,103682
2017.09.08,00:00,78.46200,79.15300,78.19300,78.25900,110406
2017.09.10,00:00,78.54400,78.62000,78.31400,78.31500,7209
2017.09.11,00:00,78.31700,79.44100,78.25000,79.33500,94136
2017.09.12,00:00,79.33800,80.35200,78.92700,80.20000,94806
2017.09.13,00:00,80.19900,80.37400,79.84900,80.09400,89394
2017.09.14,00:00,80.09800,80.34400,79.22300,79.46100,101577
2017.09.15,00:00,79.46300,81.03300,79.43100,80.82300,89930
2017.09.17,00:00,80.79000,81.07600,80.76300,81.01500,4603
2017.09.18,00:00,81.05500,81.55200,80.80800,80.95500,84071
2017.09.19,00:00,80.95800,81.77300,80.92600,81.58400,100735
2017.09.20,00:00,81.58600,82.74300,81.39300,82.52300,104003
2017.09.21,00:00,82.52300,82.59800,82.04400,82.05100,100564
2017.09.22,00:00,82.05300,82.23700,81.35300,82.04900,88930
2017.09.24,00:00,81.82000,82.20300,81.81600,81.95300,6680
2017.09.25,00:00,81.95200,81.97800,80.90300,81.25700,95020
2017.09.26,00:00,81.25600,81.25600,80.47800,80.92400,96592
2017.09.27,00:00,80.92700,81.53200,80.83000,81.47000,114123
2017.09.28,00:00,81.47000,81.64100,80.96800,81.21100,107458
2017.09.29,00:00,81.21000,81.41200,80.97600,80.99000,80795
2017.10.01,00:00,81.17600,81.38300,80.87500,81.29900,5457
2017.10.02,00:00,81.29800,81.32300,80.94600,81.07900,92074
2017.10.03,00:00,81.07900,81.24700,80.63600,80.81300,97834
2017.10.04,00:00,80.81200,81.11600,80.63800,80.73100,88557
2017.10.05,00:00,80.73000,80.79600,80.16600,80.21600,86175
2017.10.06,00:00,80.21300,80.33400,79.72100,79.73400,81739
2017.10.08,00:00,79.48100,79.61600,79.39100,79.55000,6876
2017.10.09,00:00,79.55200,79.80900,79.48400,79.58700,67766
2017.10.10,00:00,79.58900,79.84400,79.25800,79.45300,91278
2017.10.11,00:00,79.45400,79.83200,79.25800,79.79100,97952
2017.10.12,00:00,79.78900,80.17300,79.65600,80.00800,94635
2017.10.13,00:00,80.00600,80.52700,79.83900,80.13800,87751
2017.10.15,00:00,80.10400,80.31500,80.10300,80.27100,4518
2017.10.16,00:00,80.27100,80.78700,80.13300,80.57900,87744
2017.10.17,00:00,80.57900,80.65900,80.26300,80.50700,90342
2017.10.18,00:00,80.50500,80.93600,80.17900,80.84300,92884
2017.10.19,00:00,80.84600,80.93900,78.89500,79.20200,112305
2017.10.20,00:00,79.20300,79.23000,78.81000,78.93300,91942
2017.10.22,00:00,79.12900,79.16000,79.01800,79.14100,8472
2017.10.23,00:00,79.14000,79.46900,78.91400,79.12500,100783
2017.10.24,00:00,79.12500,79.34900,78.30700,78.65600,106041
2017.10.25,00:00,78.65500,78.71100,77.92400,78.22600,123081
2017.10.26,00:00,78.22500,78.26700,77.83000,78.03900,102798
2017.10.27,00:00,78.04500,78.25800,77.76200,78.09600,100033
2017.10.29,00:00,78.20000,78.31500,77.97200,78.01500,5500
2017.10.30,00:00,78.01500,78.05100,77.64700,77.74200,101958
2017.10.31,00:00,77.74300,78.53400,77.33600,78.44600,95206
2017.11.01,00:00,78.44300,78.96300,78.34800,78.65200,106985
2017.11.02,00:00,78.65600,78.97100,78.61900,78.80200,103568
2017.11.03,00:00,78.80100,79.19900,78.73500,78.74600,75787
2017.11.05,00:00,78.69300,78.91400,78.68700,78.85500,5207
2017.11.06,00:00,78.85400,79.16100,78.56300,78.94700,91767
2017.11.07,00:00,78.94600,79.13100,78.50300,78.59200,82846
2017.11.08,00:00,78.59300,79.38200,78.48300,79.23200,82726
2017.11.09,00:00,79.23200,79.45000,78.59500,78.69800,108907
2017.11.10,00:00,78.69700,78.88800,78.43100,78.59200,83671
2017.11.12,00:00,78.55100,78.71600,78.53500,78.71100,7039
2017.11.13,00:00,78.71200,78.78100,78.20800,78.33800,75797
2017.11.14,00:00,78.33900,78.43500,77.80400,77.99300,88682
2017.11.15,00:00,77.99300,78.08800,77.49500,77.50900,103162
2017.11.16,00:00,77.50800,77.61700,77.29800,77.48400,85848
2017.11.17,00:00,77.48300,77.48500,76.20300,76.27300,89324
2017.11.19,00:00,76.28000,76.37500,76.07800,76.15700,6409
2017.11.20,00:00,76.15600,76.72500,76.11100,76.64000,84488
2017.11.21,00:00,76.63900,76.90400,76.37400,76.88900,88793
2017.11.22,00:00,76.88600,76.92900,76.41200,76.46700,85937
2017.11.23,00:00,76.46700,76.77300,76.27200,76.63400,62769
2017.11.24,00:00,76.63400,76.81600,76.44000,76.50900,68694
2017.11.26,00:00,76.69900,76.76700,76.62800,76.71900,3393
2017.11.27,00:00,76.71800,76.91900,76.32500,76.89300,89578
2017.11.28,00:00,76.89200,77.33000,76.74000,77.01200,98716
2017.11.29,00:00,77.01000,77.22600,76.75000,77.07800,105929
2017.11.30,00:00,77.07700,77.07700,76.58000,76.88600,113854
2017.12.01,00:00,76.88600,77.43400,76.71600,77.11500,121335
2017.12.03,00:00,77.39000,77.47600,77.28800,77.35500,9688
2017.12.04,00:00,77.35400,77.57900,76.98800,77.22700,106784
2017.12.05,00:00,77.22800,77.72600,77.11200,77.29400,105274
2017.12.06,00:00,77.29500,77.53600,77.09300,77.32600,107387
2017.12.07,00:00,77.32800,77.41300,76.92300,77.26300,96833
2017.12.08,00:00,77.26500,77.79900,77.18400,77.51700,81995
2017.12.10,00:00,77.62400,77.71900,77.58600,77.68100,6426
2017.12.11,00:00,77.67800,78.58800,77.61600,78.42600,83538
2017.12.12,00:00,78.42600,78.88000,78.34600,78.74800,73631
2017.12.13,00:00,78.74900,79.19900,78.61300,79.12700,88053
2017.12.14,00:00,79.12600,79.17300,78.38000,78.52900,96831
2017.12.15,00:00,78.53000,78.97800,78.43100,78.64000,84096
2017.12.17,00:00,78.86800,78.88800,78.64100,78.86500,6971
2017.12.18,00:00,78.86400,79.19000,78.67100,78.72000,76577
2017.12.19,00:00,78.72000,79.01800,78.61900,78.74500,75848
2017.12.20,00:00,78.74400,79.54000,78.52500,79.42200,79695
2017.12.21,00:00,79.42100,79.63400,79.23900,79.44400,75779
2017.12.22,00:00,79.44000,79.60600,79.27000,79.39900,64787
2017.12.25,00:00,79.40400,79.61800,79.37000,79.59600,3040
2017.12.26,00:00,79.59500,79.72000,79.42100,79.58400,51154
2017.12.27,00:00,79.58400,80.15900,79.57200,80.01100,66310
2017.12.28,00:00,80.01200,80.14000,79.81700,80.05500,63428
2017.12.29,00:00,80.05100,80.15700,79.73100,79.73100,58616
2018.01.01,00:00,79.96000,80.02400,78.97500,79.90700,5726
2018.01.02,00:00,79.90800,80.28800,79.63400,79.66600,74034
2018.01.03,00:00,79.66700,79.92200,79.47100,79.78700,74542
2018.01.04,00:00,79.79000,80.73400,79.73100,80.69600,76754
2018.01.05,00:00,80.69800,81.25700,80.61000,80.91600,69560
2018.01.07,00:00,80.91700,81.15100,80.91700,81.13100,6529
2018.01.08,00:00,81.13200,81.26100,80.96700,81.16300,70866
2018.01.09,00:00,81.16200,81.30000,80.45700,80.55500,87830
2018.01.10,00:00,80.55500,80.63200,79.99100,80.29500,106273
2018.01.11,00:00,80.29600,80.88700,80.18000,80.79800,100314
2018.01.12,00:00,80.79900,80.87900,80.38600,80.47400,93853
2018.01.14,00:00,80.39500,80.58200,80.32200,80.53800,5639
2018.01.15,00:00,80.53700,80.86300,80.36100,80.68200,87951
2018.01.16,00:00,80.68200,81.01300,80.16300,80.19800,97935
2018.01.17,00:00,80.19700,81.18600,80.13700,80.95200,112152
2018.01.18,00:00,80.95200,81.25900,80.65700,80.97700,100710
2018.01.19,00:00,80.97600,81.07000,80.42300,80.54600,91796
2018.01.21,00:00,80.52000,80.66900,80.46900,80.64400,7472
2018.01.22,00:00,80.64400,81.28000,80.50900,81.20900,83304
2018.01.23,00:00,81.21000,81.55100,80.74600,81.05500,104126
2018.01.24,00:00,81.05300,81.18400,79.99800,80.20000,122567
2018.01.25,00:00,80.19600,80.58500,79.89300,80.15000,144852
2018.01.26,00:00,80.15700,80.41900,79.58900,79.75600,117529
2018.01.28,00:00,79.79300,79.98700,79.78300,79.95600,8811
2018.01.29,00:00,79.95600,79.97600,79.61000,79.77800,114823
2018.01.30,00:00,79.77800,79.92500,79.15200,79.79400,125330
2018.01.31,00:00,79.79800,80.90500,79.78600,80.50000,133550
2018.02.01,00:00,80.49900,81.05500,80.38300,80.92400,124533
2018.02.02,00:00,80.92400,80.95300,80.36400,80.38300,120743
2018.02.04,00:00,80.30600,80.39100,80.07600,80.09600,9603
2018.02.05,00:00,80.09300,80.51900,79.19100,79.23100,137059
2018.02.06,00:00,79.23700,80.56600,78.79800,80.34400,190163
2018.02.07,00:00,80.34400,80.38100,78.85400,78.89300,145302
2018.02.08,00:00,78.89400,79.28300,78.27500,78.42700,155991
2018.02.09,00:00,78.42800,79.06000,78.08100,78.90400,154676
2018.02.11,00:00,78.84500,78.93900,78.74600,78.82700,7852
2018.02.12,00:00,78.82600,79.08100,78.48400,78.93700,112936
2018.02.13,00:00,78.93800,78.97300,78.22200,78.46100,117331
2018.02.14,00:00,78.46100,78.92000,77.63900,78.56300,139531
2018.02.15,00:00,78.56200,78.91900,78.32100,78.47000,130196
2018.02.16,00:00,78.47100,78.77700,78.31300,78.43700,111526
2018.02.18,00:00,78.41300,78.52000,78.40900,78.50500,8223
2018.02.19,00:00,78.50700,78.78300,78.38400,78.56400,70520
2018.02.20,00:00,78.56400,78.92500,78.44100,78.81500,103804
2018.02.21,00:00,78.81500,79.28100,78.63500,78.67900,112238
2018.02.22,00:00,78.68200,78.84400,78.16400,78.20200,108624
2018.02.23,00:00,78.20300,78.36100,77.63400,77.93200,88978
2018.02.25,00:00,78.13500,78.13700,77.90500,77.94900,8659
2018.02.26,00:00,77.94800,78.30200,77.75900,78.04800,96226
2018.02.27,00:00,78.04800,78.10100,77.60200,77.71400,106754
2018.02.28,00:00,77.71500,77.80000,76.78700,76.83400,107339
2018.03.01,00:00,76.83500,77.69700,76.60500,77.08000,131484
2018.03.02,00:00,77.07900,77.25600,76.14200,76.52100,128228
2018.03.04,00:00,76.30400,76.53800,76.22500,76.32000,8611
2018.03.05,00:00,76.32000,76.82000,75.91900,76.74200,110431
2018.03.06,00:00,76.74500,77.65500,76.66800,76.86600,130153
2018.03.07,00:00,76.86700,77.37300,76.78300,77.36300,128024
2018.03.08,00:00,77.36300,77.37400,76.85800,77.24100,117126
2018.03.09,00:00,77.24100,77.99900,77.16300,77.73500,107479
2018.03.11,00:00,77.77500,78.14400,77.77500,78.10100,5582
2018.03.12,00:00,78.10200,78.15400,77.53900,77.57100,94262
2018.03.13,00:00,77.57400,78.61100,77.56100,78.08000,113685
2018.03.14,00:00,78.08200,78.28200,77.58300,77.61000,114140
2018.03.15,00:00,77.60900,77.75500,77.09000,77.27000,110002
2018.03.16,00:00,77.27100,77.27900,76.43200,76.49800,96616
2018.03.18,00:00,76.43400,76.57400,76.43100,76.57000,4419
2018.03.19,00:00,76.57000,76.99600,76.06300,76.76100,114812
2018.03.20,00:00,76.76300,77.03500,76.33700,76.42500,105155
2018.03.21,00:00,76.42500,76.83800,75.95300,76.57200,106205
2018.03.22,00:00,76.57300,76.76100,75.52700,75.71600,149121
2018.03.23,00:00,75.71500,76.41300,75.60100,75.71200,136599
2018.03.25,00:00,75.68000,75.96300,75.66900,75.89800,5335
2018.03.26,00:00,75.89600,77.05900,75.89000,77.04900,113985
2018.03.27,00:00,77.05600,77.07000,76.42500,76.62900,116740
2018.03.28,00:00,76.62800,77.16400,76.42100,76.99900,131940
2018.03.29,00:00,77.00000,77.02600,76.56900,76.95000,106747
2018.03.30,00:00,76.94900,76.96700,76.67400,76.87300,63935
2018.04.01,00:00,76.87700,76.97900,76.82800,76.89500,5720
2018.04.02,00:00,76.89600,76.98400,76.15300,76.18600,88412
2018.04.03,00:00,76.18700,77.44600,76.17300,77.28900,116448
2018.04.04,00:00,77.29700,78.15400,77.11100,78.13400,124897
2018.04.05,00:00,78.13400,78.21500,77.67100,77.76100,115528
2018.04.06,00:00,77.76200,78.00100,77.60600,77.64200,127669
2018.04.08,00:00,77.75500,77.88000,77.69100,77.77700,7283
2018.04.09,00:00,77.77600,78.38800,77.76600,77.98300,109804
2018.04.10,00:00,77.98200,79.13100,77.89400,78.94000,126050
2018.04.11,00:00,78.94300,78.94400,78.49200,78.69500,115231
2018.04.12,00:00,78.69400,79.19100,78.61400,79.12500,112753
2018.04.13,00:00,79.12700,79.59900,78.82600,78.98600,98728
2018.04.15,00:00,79.05200,79.09200,78.95200,78.98800,6265
2018.04.16,00:00,78.98800,79.10500,78.65000,78.83600,96735
2018.04.17,00:00,78.83700,78.91200,78.46500,78.53300,95047
2018.04.18,00:00,78.53400,78.78000,78.34700,78.60700,97468
2018.04.19,00:00,78.60700,78.75500,77.92500,77.93900,114023
2018.04.20,00:00,77.93800,78.08900,77.44300,77.55300,101214
2018.04.22,00:00,77.76500,77.79100,77.64700,77.67800,7740
2018.04.23,00:00,77.67900,77.79900,77.50500,77.74300,98123
2018.04.24,00:00,77.74400,77.77400,77.23500,77.41400,113585
2018.04.25,00:00,77.41400,77.49600,77.10800,77.36100,117879
2018.04.26,00:00,77.36400,77.40200,77.13900,77.18400,105860
2018.04.27,00:00,77.18400,77.39300,76.92800,77.23400,97593
2018.04.29,00:00,77.22300,77.31900,77.18300,77.24300,4296
2018.04.30,00:00,77.24400,77.31900,76.82200,76.91100,95768
2018.05.01,00:00,76.91000,77.17600,76.73000,76.89700,90574
2018.05.02,00:00,76.89600,77.18000,76.73800,76.80400,110913
2018.05.03,00:00,76.80400,77.11700,76.52000,76.79000,110137
2018.05.04,00:00,76.79100,76.94600,76.24500,76.50400,88233
2018.05.06,00:00,76.59000,76.66000,76.51500,76.59000,5059
2018.05.07,00:00,76.59100,76.71900,76.38100,76.49900,86800
2018.05.08,00:00,76.50000,76.57000,75.89600,75.95800,105671
2018.05.09,00:00,75.95800,76.78300,75.92400,76.11500,111138
2018.05.10,00:00,76.11600,76.31600,75.80100,76.19700,119888
2018.05.11,00:00,76.19900,76.36100,76.05200,76.17600,89565
2018.05.13,00:00,76.12100,76.20600,76.01100,76.15800,6376
2018.05.14,00:00,76.15700,76.22500,75.75000,75.88500,91438
2018.05.15,00:00,75.88500,76.07400,75.61300,75.68500,117844
2018.05.16,00:00,75.68300,76.24200,75.58100,76.17500,114873
2018.05.17,00:00,76.17400,76.43100,76.01900,76.28300,117716
2018.05.18,00:00,76.28300,76.73300,76.26300,76.56300,96492
2018.05.20,00:00,76.70800,76.85400,76.55000,76.64800,6929
2018.05.21,00:00,76.64700,77.20100,76.51300,77.15400,98235
2018.05.22,00:00,77.15400,77.48700,76.67300,76.84700,106505
2018.05.23,00:00,76.85000,76.95600,75.55500,76.08800,133311
2018.05.24,00:00,76.08900,76.10500,75.35300,75.74300,119939
2018.05.25,00:00,75.74200,76.04900,75.36600,75.66800,100382
2018.05.27,00:00,75.96500,76.04300,75.81100,75.83600,6430
2018.05.28,00:00,75.83600,76.25700,75.74700,75.88800,88263
2018.05.29,00:00,75.88700,75.89800,74.54800,74.66000,149798
2018.05.30,00:00,74.65900,76.27400,74.65100,75.89600,145781
2018.05.31,00:00,75.89800,76.44400,75.63700,76.19500,122728
2018.06.01,00:00,76.19900,76.57900,76.16000,76.43800,100796
2018.06.03,00:00,76.38500,76.49300,76.37800,76.47400,4890
2018.06.04,00:00,76.47400,77.34200,76.45200,77.29800,100726
2018.06.05,00:00,77.29700,77.37300,76.82900,77.21800,106121
2018.06.06,00:00,77.21900,77.66800,77.16300,77.50100,101839
2018.06.07,00:00,77.50000,77.63400,76.90600,76.98700,113208
2018.06.08,00:00,76.99400,77.19300,76.56400,77.02700,98738
2018.06.10,00:00,76.74900,76.98100,76.73300,76.96300,4580
2018.06.11,00:00,76.96200,77.50500,76.91700,77.43400,86536
2018.06.12,00:00,77.43400,77.78100,77.17700,77.35200,105857
2018.06.13,00:00,77.35200,77.86700,77.27700,77.42100,94091
2018.06.14,00:00,77.42100,77.61400,76.96000,76.99800,109599
2018.06.15,00:00,76.99900,77.14500,76.63200,76.76200,97213
2018.06.17,00:00,76.72000,76.78400,76.67300,76.74300,6155
2018.06.18,00:00,76.74300,76.85600,76.28300,76.31400,82199
2018.06.19,00:00,76.31600,76.41600,75.47900,75.99700,119499
2018.06.20,00:00,75.99600,76.20800,75.54500,75.78100,98764
2018.06.21,00:00,75.78100,75.86900,75.33700,75.50600,115143
2018.06.22,00:00,75.50700,76.14600,75.49400,75.89600,85058
2018.06.24,00:00,75.97500,76.07400,75.94400,76.00800,5358
2018.06.25,00:00,76.00900,76.00900,75.38100,75.52200,106970
2018.06.26,00:00,75.52300,75.62900,75.17300,75.42300,100057
2018.06.27,00:00,75.42300,75.42900,74.70500,74.80500,116316
2018.06.28,00:00,74.80500,74.84300,74.38800,74.59500,108308
2018.06.29,00:00,74.59600,75.13400,74.40000,75.07300,103527
2018.07.01,00:00,75.12500,75.18300,74.96700,75.05500,11696
2018.07.02,00:00,75.04600,75.25500,74.12000,74.38500,96516
2018.07.03,00:00,74.38600,74.80400,74.06700,74.54200,103391
2018.07.04,00:00,74.53900,74.84600,74.50300,74.68100,84847
2018.07.05,00:00,74.68100,75.21700,74.53200,75.10800,102441
2018.07.06,00:00,75.11100,75.59300,75.03600,75.45300,83496
2018.07.08,00:00,75.52800,75.56400,75.42000,75.46900,6626
2018.07.09,00:00,75.47100,75.99200,75.38300,75.96400,86910
2018.07.10,00:00,75.96900,76.12100,75.51300,75.55400,95753
2018.07.11,00:00,75.55500,75.83700,75.39800,75.60000,120177
2018.07.12,00:00,75.60000,76.31100,75.58800,76.27600,99105
2018.07.13,00:00,76.27800,76.43200,75.72900,76.10200,83096
2018.07.15,00:00,75.89600,76.06300,75.89600,76.00600,6246
2018.07.16,00:00,75.99900,76.29500,75.84600,76.23400,83112
2018.07.17,00:00,76.23500,76.84600,76.08500,76.51500,107498
2018.07.18,00:00,76.51700,76.72200,76.17500,76.59800,102844
2018.07.19,00:00,76.59900,76.74200,75.68600,75.79800,110343
2018.07.20,00:00,75.79600,76.10200,75.47400,75.85500,106624
2018.07.22,00:00,75.68300,75.89200,75.64500,75.72000,8924
2018.07.23,00:00,75.72200,75.75400,75.47500,75.57400,105871
2018.07.24,00:00,75.57300,75.70000,75.25800,75.65500,102317
2018.07.25,00:00,75.65400,75.90900,75.39500,75.85100,108864
2018.07.26,00:00,75.85000,75.90400,75.37200,75.41600,93233
2018.07.27,00:00,75.42000,75.46100,75.16600,75.41100,79678
2018.07.29,00:00,75.35200,75.43500,75.33800,75.35900,5350
2018.07.30,00:00,75.36100,75.84000,75.35200,75.73000,73209
